%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1685421847074065446,18,1685421847074065446,camera_1,20,0,-0.20362859229787234,0.034334046406484534,0.47551109357812044,0.9812518425616237,-0.03361218071605556,0.18891913965563362,-0.01801669916230295,1.2572621983708814,0.09309192904189889,40277.998281085864
1685421847084528684,19,1685421847084528684,camera_1,21,0,-0.20318221537855757,0.03492174148502577,0.47501737639230596,0.9757330796034851,-0.036543432122192736,-0.2125228883056691,0.037994169058501344,1.4380129976198077,0.10628327053874999,40322.62582848898
1685421847094581842,20,1685421847094581842,camera_1,22,0,-0.20342485024766754,0.035589996504303965,0.4750451013819727,0.981108184122673,-0.03312446521927837,0.18989148083441046,-0.016453764249037158,1.2127474225708283,0.08969830822205933,40305.67100379221
1685421847104738235,21,1685421847104738235,camera_1,23,0,-0.20290677981591318,0.03635562218793127,0.4744066258268338,0.975559874612754,-0.03712942759884712,-0.21291968286253266,0.03961748731871326,1.3302512015798131,0.09816439370941211,40389.797895692536
1685421847114669084,22,1685421847114669084,camera_1,24,0,-0.2029958072407048,0.03656048980107952,0.4746165731160276,0.975674871268272,-0.03717953676006736,-0.21248422125830857,0.03907279537220212,1.3231925834552385,0.09768459620019308,40370.1768794167
1685421847124576330,23,1685421847124576330,camera_1,25,0,-0.20296961132673,0.036562305311036894,0.4745188657968241,0.9755959707237186,-0.03691768794315259,-0.21288330847917636,0.039118834281417166,1.4027692874078639,0.10353633068058397,40371.61650533696
1685421847134563922,24,1685421847134563922,camera_1,26,0,-0.20297988544087614,0.0363964340871583,0.4745134323303854,0.9756486285296734,-0.03697925007955285,-0.21262149918394047,0.039171249616203274,1.2919091593939809,0.09534645393979652,40382.76536180081
1685421847144270896,25,1685421847144270896,camera_1,27,0,-0.20314509869571795,0.03558639145074083,0.47483284555924254,0.975685108924788,-0.03672926149272068,-0.21259783817116615,0.03862238699990891,1.305211445200257,0.09643407390080376,40339.69924685755
1685421847154414176,26,1685421847154414176,camera_1,28,0,-0.2034172511389899,0.03501050022024116,0.47487236632158725,0.9809737664162167,-0.03364123567526864,0.19042350006726813,-0.017251883594392895,1.2466005299356766,0.09216283386011132,40316.61090392223
1685421847164255857,27,1685421847164255857,camera_1,29,0,-0.20341680325782419,0.034303965038564144,0.4748253733724006,0.980913707379815,-0.033429023974575436,0.19073786286182176,-0.01760303102874337,1.2049471010104753,0.08903860384196137,40322.60597697948
